2466.619140625000	2324.223144531250	2466.619140625000	2324.223144531250
2007.029418945312	2325.096435546875	2007.029418945312	2325.096435546875
2021.442504882812	2325.658935546875	2021.442504882812	2325.658935546875
2126.131835937500	2325.246582031250	2126.131835937500	2325.246582031250
2228.280029296875	2325.820068359375	2228.280029296875	2325.820068359375
2231.697998046875	2325.844970703125	2231.697998046875	2325.844970703125
2383.169189453125	2325.762451171875	2383.169189453125	2325.762451171875
2409.415039062500	2325.359375000000	2409.415039062500	2325.359375000000
2428.961425781250	2325.462890625000	2428.961425781250	2325.462890625000
2032.787109375000	2326.564941406250	2032.787109375000	2326.564941406250
2133.846679687500	2326.650878906250	2133.846679687500	2326.650878906250
2209.172119140625	2326.674316406250	2209.172119140625	2326.674316406250
2276.491699218750	2326.406250000000	2276.491699218750	2326.406250000000
2427.012207031250	2326.107910156250	2427.012207031250	2326.107910156250
2438.218750000000	2326.528564453125	2438.218750000000	2326.528564453125
2487.500000000000	2326.500000000000	2487.500000000000	2326.500000000000
2170.490234375000	2327.206298828125	2170.490234375000	2327.206298828125
2324.877929687500	2327.587402343750	2324.877929687500	2327.587402343750
2451.459960937500	2327.671630859375	2451.459960937500	2327.671630859375
2109.536621093750	2328.322753906250	2109.536621093750	2328.322753906250
2149.519531250000	2328.161621093750	2149.519531250000	2328.161621093750
2183.920166015625	2328.700683593750	2183.920166015625	2328.700683593750
2256.925292968750	2328.436523437500	2256.925292968750	2328.436523437500
2295.436035156250	2328.716064453125	2295.436035156250	2328.716064453125
2455.912597656250	2328.405273437500	2455.912597656250	2328.405273437500
2010.696166992188	2329.357666015625	2010.696166992188	2329.357666015625
2081.168212890625	2329.101074218750	2081.168212890625	2329.101074218750
2098.056884765625	2329.584228515625	2098.056884765625	2329.584228515625
2189.500000000000	2329.500000000000	2189.500000000000	2329.500000000000
2391.777343750000	2329.434082031250	2391.777343750000	2329.434082031250
2113.569580078125	2330.380859375000	2113.569580078125	2330.380859375000
2310.026123046875	2330.381835937500	2310.026123046875	2330.381835937500
2360.993408203125	2330.396484375000	2360.993408203125	2330.396484375000
2483.692382812500	2330.004882812500	2483.692382812500	2330.004882812500
2023.500000000000	2331.500000000000	2023.500000000000	2331.500000000000
2036.803833007812	2331.846191406250	2036.803833007812	2331.846191406250
2136.794433593750	2331.216308593750	2136.794433593750	2331.216308593750
2284.277099609375	2331.572753906250	2284.277099609375	2331.572753906250
2291.107666015625	2331.624755859375	2291.107666015625	2331.624755859375
2315.052246093750	2331.768066406250	2315.052246093750	2331.768066406250
2455.170166015625	2331.575927734375	2455.170166015625	2331.575927734375
2048.758300781250	2332.903320312500	2048.758300781250	2332.903320312500
2097.500000000000	2332.500000000000	2097.500000000000	2332.500000000000
2129.731933593750	2332.453613281250	2129.731933593750	2332.453613281250
2185.815917968750	2332.674072265625	2185.815917968750	2332.674072265625
2191.708251953125	2332.192138671875	2191.708251953125	2332.192138671875
2250.338378906250	2332.703125000000	2250.338378906250	2332.703125000000
2327.906250000000	2332.923583984375	2327.906250000000	2332.923583984375
2425.106689453125	2332.969970703125	2425.106689453125	2332.969970703125
2439.797851562500	2332.319091796875	2439.797851562500	2332.319091796875
2453.229003906250	2332.364990234375	2453.229003906250	2332.364990234375
2085.706054687500	2333.685302734375	2085.706054687500	2333.685302734375
2102.500000000000	2333.500000000000	2102.500000000000	2333.500000000000
2119.323974609375	2333.893554687500	2119.323974609375	2333.893554687500
2147.870361328125	2333.820312500000	2147.870361328125	2333.820312500000
2207.629882812500	2333.227050781250	2207.629882812500	2333.227050781250
2409.113037109375	2333.471679687500	2409.113037109375	2333.471679687500
2032.708984375000	2334.788330078125	2032.708984375000	2334.788330078125
2039.385498046875	2334.138916015625	2039.385498046875	2334.138916015625
2066.078857421875	2334.699462890625	2066.078857421875	2334.699462890625
2291.397460937500	2334.210693359375	2291.397460937500	2334.210693359375
2391.670654296875	2334.474853515625	2391.670654296875	2334.474853515625
2055.376220703125	2335.225341796875	2055.376220703125	2335.225341796875
2098.671875000000	2335.361572265625	2098.671875000000	2335.361572265625
2229.683593750000	2335.315185546875	2229.683593750000	2335.315185546875
2176.961425781250	2336.763916015625	2176.961425781250	2336.763916015625
2218.744384765625	2336.688476562500	2218.744384765625	2336.688476562500
2379.702148437500	2336.554931640625	2379.702148437500	2336.554931640625
2093.847900390625	2337.854492187500	2093.847900390625	2337.854492187500
2245.148437500000	2337.401611328125	2245.148437500000	2337.401611328125
2454.275634765625	2337.463378906250	2454.275634765625	2337.463378906250
2496.497802734375	2337.277343750000	2496.497802734375	2337.277343750000
2049.067626953125	2338.235107421875	2049.067626953125	2338.235107421875
2156.932128906250	2338.902099609375	2156.932128906250	2338.902099609375
2293.721679687500	2338.765625000000	2293.721679687500	2338.765625000000
2409.500000000000	2338.500000000000	2409.500000000000	2338.500000000000
2028.910888671875	2339.123779296875	2028.910888671875	2339.123779296875
2066.513671875000	2339.609619140625	2066.513671875000	2339.609619140625
2339.874511718750	2339.271484375000	2339.874511718750	2339.271484375000
2374.500000000000	2339.500000000000	2374.500000000000	2339.500000000000
2420.903808593750	2339.490966796875	2420.903808593750	2339.490966796875
2483.257080078125	2339.929443359375	2483.257080078125	2339.929443359375
2498.500000000000	2339.500000000000	2498.500000000000	2339.500000000000
2056.760009765625	2340.731689453125	2056.760009765625	2340.731689453125
2251.469482421875	2340.287597656250	2251.469482421875	2340.287597656250
2438.289306640625	2340.414550781250	2438.289306640625	2340.414550781250
2468.235107421875	2340.351806640625	2468.235107421875	2340.351806640625
2030.266113281250	2342.342285156250	2030.266113281250	2342.342285156250
2052.548828125000	2341.530273437500	2052.548828125000	2341.530273437500
2089.152587890625	2341.268066406250	2089.152587890625	2341.268066406250
2117.658935546875	2341.307617187500	2117.658935546875	2341.307617187500
2169.777343750000	2341.468017578125	2169.777343750000	2341.468017578125
2229.114013671875	2341.812500000000	2229.114013671875	2341.812500000000
2265.663085937500	2341.569824218750	2265.663085937500	2341.569824218750
2337.500000000000	2341.500000000000	2337.500000000000	2341.500000000000
2406.695556640625	2341.499023437500	2406.695556640625	2341.499023437500
2124.375732421875	2342.588134765625	2124.375732421875	2342.588134765625
2137.262207031250	2342.375732421875	2137.262207031250	2342.375732421875
2326.139160156250	2342.725341796875	2326.139160156250	2342.725341796875
2333.502929687500	2342.844970703125	2333.502929687500	2342.844970703125
2478.834228515625	2342.461181640625	2478.834228515625	2342.461181640625
2035.500000000000	2343.500000000000	2035.500000000000	2343.500000000000
2048.706787109375	2343.826171875000	2048.706787109375	2343.826171875000
2106.876708984375	2343.689697265625	2106.876708984375	2343.689697265625
2204.219970703125	2343.581054687500	2204.219970703125	2343.581054687500
2251.849853515625	2343.574462890625	2251.849853515625	2343.574462890625
2274.216308593750	2343.262207031250	2274.216308593750	2343.262207031250
2321.703857421875	2344.101074218750	2321.703857421875	2344.101074218750
2380.322265625000	2343.912109375000	2380.322265625000	2343.912109375000
2455.298095703125	2343.128417968750	2455.298095703125	2343.128417968750
2028.423706054688	2344.300048828125	2028.423706054688	2344.300048828125
2091.500000000000	2344.500000000000	2091.500000000000	2344.500000000000
2111.060546875000	2344.680908203125	2111.060546875000	2344.680908203125
2185.026611328125	2344.718750000000	2185.026611328125	2344.718750000000
2280.391357421875	2344.907714843750	2280.391357421875	2344.907714843750
2306.940185546875	2344.164062500000	2306.940185546875	2344.164062500000
2360.070556640625	2344.097167968750	2360.070556640625	2344.097167968750
2447.500000000000	2344.500000000000	2447.500000000000	2344.500000000000
2474.736572265625	2344.037109375000	2474.736572265625	2344.037109375000
2084.576171875000	2345.489990234375	2084.576171875000	2345.489990234375
2126.500000000000	2345.500000000000	2126.500000000000	2345.500000000000
2224.065429687500	2345.736816406250	2224.065429687500	2345.736816406250
2417.727783203125	2345.743408203125	2417.727783203125	2345.743408203125
2088.500000000000	2346.500000000000	2088.500000000000	2346.500000000000
2119.714111328125	2346.667480468750	2119.714111328125	2346.667480468750
2244.011230468750	2346.346191406250	2244.011230468750	2346.346191406250
2341.951904296875	2346.342041015625	2341.951904296875	2346.342041015625
2466.262939453125	2346.753906250000	2466.262939453125	2346.753906250000
2332.070556640625	2347.559570312500	2332.070556640625	2347.559570312500
2437.605224609375	2347.900634765625	2437.605224609375	2347.900634765625
2452.463378906250	2347.850585937500	2452.463378906250	2347.850585937500
2459.926513671875	2347.630371093750	2459.926513671875	2347.630371093750
2480.108642578125	2347.793212890625	2480.108642578125	2347.793212890625
2011.095947265625	2348.609130859375	2011.095947265625	2348.609130859375
2082.954345703125	2348.772705078125	2082.954345703125	2348.772705078125
2139.509277343750	2348.555664062500	2139.509277343750	2348.555664062500
2204.645263671875	2348.602050781250	2204.645263671875	2348.602050781250
2230.684326171875	2348.207519531250	2230.684326171875	2348.207519531250
2359.811035156250	2348.791015625000	2359.811035156250	2348.791015625000
2012.365112304688	2349.328369140625	2012.365112304688	2349.328369140625
2027.410522460938	2349.766113281250	2027.410522460938	2349.766113281250
2040.020996093750	2349.234130859375	2040.020996093750	2349.234130859375
2184.429199218750	2349.915527343750	2184.429199218750	2349.915527343750
2286.666259765625	2349.433349609375	2286.666259765625	2349.433349609375
2158.299804687500	2350.425537109375	2158.299804687500	2350.425537109375
2320.104248046875	2350.116210937500	2320.104248046875	2350.116210937500
2357.140136718750	2350.257080078125	2357.140136718750	2350.257080078125
2392.500000000000	2350.500000000000	2392.500000000000	2350.500000000000
2460.963867187500	2350.713867187500	2460.963867187500	2350.713867187500
2203.199951171875	2351.484375000000	2203.199951171875	2351.484375000000
2210.580566406250	2351.967041015625	2210.580566406250	2351.967041015625
2246.961914062500	2351.542480468750	2246.961914062500	2351.542480468750
2341.979980468750	2351.649658203125	2341.979980468750	2351.649658203125
2379.667480468750	2351.169189453125	2379.667480468750	2351.169189453125
2123.771972656250	2352.290771484375	2123.771972656250	2352.290771484375
2159.766113281250	2352.620605468750	2159.766113281250	2352.620605468750
2206.389892578125	2352.504394531250	2206.389892578125	2352.504394531250
2230.876708984375	2352.589843750000	2230.876708984375	2352.589843750000
2265.059082031250	2352.297607421875	2265.059082031250	2352.297607421875
2432.513427734375	2352.828613281250	2432.513427734375	2352.828613281250
2021.819580078125	2353.770996093750	2021.819580078125	2353.770996093750
2050.874267578125	2353.643798828125	2050.874267578125	2353.643798828125
2059.500000000000	2353.500000000000	2059.500000000000	2353.500000000000
2225.500000000000	2353.500000000000	2225.500000000000	2353.500000000000
2331.789794921875	2353.150146484375	2331.789794921875	2353.150146484375
2358.197753906250	2353.168945312500	2358.197753906250	2353.168945312500
2410.557617187500	2353.594482421875	2410.557617187500	2353.594482421875
2426.210449218750	2353.914306640625	2426.210449218750	2353.914306640625
2496.784667968750	2352.882568359375	2496.784667968750	2352.882568359375
2023.177001953125	2354.383300781250	2023.177001953125	2354.383300781250
2030.500000000000	2354.500000000000	2030.500000000000	2354.500000000000
2087.004150390625	2354.506347656250	2087.004150390625	2354.506347656250
2139.977539062500	2354.272460937500	2139.977539062500	2354.272460937500
2204.189453125000	2354.848388671875	2204.189453125000	2354.848388671875
2479.771972656250	2354.692871093750	2479.771972656250	2354.692871093750
2024.651367187500	2355.037353515625	2024.651367187500	2355.037353515625
2039.726196289062	2355.631103515625	2039.726196289062	2355.631103515625
2169.171142578125	2355.179443359375	2169.171142578125	2355.179443359375
2267.053222656250	2355.470214843750	2267.053222656250	2355.470214843750
2400.894531250000	2355.510009765625	2400.894531250000	2355.510009765625
2470.674316406250	2355.547851562500	2470.674316406250	2355.547851562500
2151.500000000000	2356.500000000000	2151.500000000000	2356.500000000000
2196.275634765625	2356.509033203125	2196.275634765625	2356.509033203125
2209.384765625000	2356.531982421875	2209.384765625000	2356.531982421875
2223.953857421875	2356.288818359375	2223.953857421875	2356.288818359375
2285.103271484375	2356.800048828125	2285.103271484375	2356.800048828125
2338.604248046875	2356.169433593750	2338.604248046875	2356.169433593750
2377.832275390625	2356.721923828125	2377.832275390625	2356.721923828125
