   4.6600000e+00   4.5985526e+00   0.0000000e+00   3.4861609e-01   0.0000000e+00
   4.6625000e+00   4.5936123e+00   0.0000000e+00   3.4267008e-01   0.0000000e+00
   4.6650000e+00   4.5886720e+00   0.0000000e+00   3.3672407e-01   0.0000000e+00
   4.6675000e+00   4.5837318e+00   0.0000000e+00   3.3077806e-01   0.0000000e+00
   4.6700000e+00   4.5787915e+00   0.0000000e+00   3.2483205e-01   0.0000000e+00
   4.6725000e+00   4.5727270e+00   0.0000000e+00   3.1888604e-01   0.0000000e+00
   4.6750000e+00   4.5666625e+00   0.0000000e+00   3.1294003e-01   0.0000000e+00
   4.6775000e+00   4.5605979e+00   0.0000000e+00   3.0699402e-01   0.0000000e+00
   4.6800000e+00   4.5545334e+00   0.0000000e+00   3.0104801e-01   0.0000000e+00
   4.6825000e+00   4.5508697e+00   0.0000000e+00   2.9510200e-01   0.0000000e+00
   4.6850000e+00   4.5472060e+00   0.0000000e+00   2.8915599e-01   0.0000000e+00
   4.6875000e+00   4.5435423e+00   0.0000000e+00   2.8320998e-01   0.0000000e+00
   4.6900000e+00   4.5398786e+00   0.0000000e+00   2.7726397e-01   0.0000000e+00
   4.6925000e+00   4.5280965e+00   0.0000000e+00   2.7131796e-01   0.0000000e+00
   4.6950000e+00   4.5163145e+00   0.0000000e+00   2.6537195e-01   0.0000000e+00
   4.6975000e+00   4.5045325e+00   0.0000000e+00   2.5942594e-01   0.0000000e+00
   4.7000000e+00   4.4927504e+00   0.0000000e+00   2.5347993e-01   0.0000000e+00
   4.7025000e+00   4.4819730e+00   0.0000000e+00   2.4753392e-01   0.0000000e+00
   4.7050000e+00   4.4711956e+00   0.0000000e+00   2.4158791e-01   0.0000000e+00
   4.7075000e+00   4.4604183e+00   0.0000000e+00   2.3564190e-01   0.0000000e+00
   4.7100000e+00   4.4496409e+00   0.0000000e+00   2.2969589e-01   0.0000000e+00
   4.7125000e+00   4.4402992e+00   0.0000000e+00   2.2374988e-01   0.0000000e+00
   4.7150000e+00   4.4309575e+00   0.0000000e+00   2.1780387e-01   0.0000000e+00
   4.7175000e+00   4.4216157e+00   0.0000000e+00   2.1185785e-01   0.0000000e+00
   4.7200000e+00   4.4122740e+00   0.0000000e+00   2.0591184e-01   0.0000000e+00
   4.7225000e+00   4.4064624e+00   0.0000000e+00   1.9996583e-01   0.0000000e+00
   4.7250000e+00   4.4006509e+00   0.0000000e+00   1.9401982e-01   0.0000000e+00
   4.7275000e+00   4.3948393e+00   0.0000000e+00   1.8807381e-01   0.0000000e+00
   4.7300000e+00   4.3890278e+00   0.0000000e+00   1.8212780e-01   0.0000000e+00
   4.7325000e+00   4.3843558e+00   0.0000000e+00   1.7618179e-01   0.0000000e+00
   4.7350000e+00   4.3796839e+00   0.0000000e+00   1.7023578e-01   0.0000000e+00
   4.7375000e+00   4.3750120e+00   0.0000000e+00   1.6428977e-01   0.0000000e+00
   4.7400000e+00   4.3703400e+00   0.0000000e+00   1.5834376e-01   0.0000000e+00
   4.7425000e+00   4.3598572e+00   0.0000000e+00   1.5239775e-01   0.0000000e+00
   4.7450000e+00   4.3493744e+00   0.0000000e+00   1.4645174e-01   0.0000000e+00
   4.7475000e+00   4.3388916e+00   0.0000000e+00   1.4050573e-01   0.0000000e+00
   4.7500000e+00   4.3284088e+00   0.0000000e+00   1.3455972e-01   0.0000000e+00
   4.7525000e+00   4.3224894e+00   0.0000000e+00   1.2861371e-01   0.0000000e+00
   4.7550000e+00   4.3165701e+00   0.0000000e+00   1.2266770e-01   0.0000000e+00
   4.7575000e+00   4.3106507e+00   0.0000000e+00   1.1672169e-01   0.0000000e+00
   4.7600000e+00   4.3047314e+00   0.0000000e+00   1.1077568e-01   0.0000000e+00
   4.7625000e+00   4.2924076e+00   0.0000000e+00   1.0497696e-01   0.0000000e+00
   4.7650000e+00   4.2800837e+00   0.0000000e+00   9.9178243e-02   0.0000000e+00
   4.7675000e+00   4.2677599e+00   0.0000000e+00   9.3379524e-02   0.0000000e+00
   4.7700000e+00   4.2554361e+00   0.0000000e+00   8.7580806e-02   0.0000000e+00
   4.7725000e+00   4.2437210e+00   0.0000000e+00   8.1818911e-02   0.0000000e+00
   4.7750000e+00   4.2320060e+00   0.0000000e+00   7.6057015e-02   0.0000000e+00
   4.7775000e+00   4.2202909e+00   0.0000000e+00   7.0295120e-02   0.0000000e+00
   4.7800000e+00   4.2085759e+00   0.0000000e+00   6.4533225e-02   0.0000000e+00
   4.7825000e+00   4.2015119e+00   0.0000000e+00   5.8771330e-02   0.0000000e+00
   4.7850000e+00   4.1944479e+00   0.0000000e+00   5.3009435e-02   0.0000000e+00
   4.7875000e+00   4.1873839e+00   0.0000000e+00   4.7247540e-02   0.0000000e+00
   4.7900000e+00   4.1803199e+00   0.0000000e+00   4.1485645e-02   0.0000000e+00
   4.7925000e+00   4.1739864e+00   0.0000000e+00   3.5723750e-02   0.0000000e+00
   4.7950000e+00   4.1676529e+00   0.0000000e+00   2.9961855e-02   0.0000000e+00
   4.7975000e+00   4.1613195e+00   0.0000000e+00   2.4199959e-02   0.0000000e+00
   4.8000000e+00   4.1549860e+00   0.0000000e+00   1.8438064e-02   0.0000000e+00
   4.8025000e+00   4.1469026e+00   0.0000000e+00   1.3828548e-02   0.0000000e+00
   4.8050000e+00   4.1388191e+00   0.0000000e+00   9.2190320e-03   0.0000000e+00
   4.8075000e+00   4.1307357e+00   0.0000000e+00   4.6095160e-03   0.0000000e+00
   4.8100000e+00   4.1226523e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8125000e+00   4.1191999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8150000e+00   4.1157475e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8175000e+00   4.1122950e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8200000e+00   4.1088426e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8225000e+00   4.1007016e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8250000e+00   4.0925605e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8275000e+00   4.0844194e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8300000e+00   4.0762784e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8325000e+00   4.0705236e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8350000e+00   4.0647688e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8375000e+00   4.0590141e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8400000e+00   4.0532593e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8425000e+00   4.0422593e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8450000e+00   4.0312594e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8475000e+00   4.0202594e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8500000e+00   4.0092595e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8525000e+00   4.0016677e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8550000e+00   3.9940759e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8575000e+00   3.9864841e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8600000e+00   3.9788923e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8625000e+00   3.9683886e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8650000e+00   3.9578849e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8675000e+00   3.9473813e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8700000e+00   3.9368776e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8725000e+00   3.9326965e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8750000e+00   3.9285154e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8775000e+00   3.9243343e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8800000e+00   3.9201532e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8825000e+00   3.9112647e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8850000e+00   3.9023762e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8875000e+00   3.8934876e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8900000e+00   3.8845991e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8925000e+00   3.8799087e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8950000e+00   3.8752183e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8975000e+00   3.8705278e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9000000e+00   3.8658374e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9025000e+00   3.8574632e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9050000e+00   3.8490890e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9075000e+00   3.8407149e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9100000e+00   3.8323407e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9125000e+00   3.8217596e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9150000e+00   3.8111784e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9175000e+00   3.8005973e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9200000e+00   3.7900161e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9225000e+00   3.7829996e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9250000e+00   3.7759831e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9275000e+00   3.7689666e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9300000e+00   3.7619501e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9325000e+00   3.7558416e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9350000e+00   3.7497331e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9375000e+00   3.7436247e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9400000e+00   3.7375162e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9425000e+00   3.7321357e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9450000e+00   3.7267552e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9475000e+00   3.7213748e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9500000e+00   3.7159943e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9525000e+00   3.7059181e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9550000e+00   3.6958419e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9575000e+00   3.6857657e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9600000e+00   3.6756895e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9625000e+00   3.6718003e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9650000e+00   3.6679111e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9675000e+00   3.6640219e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9700000e+00   3.6601327e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9725000e+00   3.6529229e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9750000e+00   3.6457131e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9775000e+00   3.6385032e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9800000e+00   3.6312934e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9825000e+00   3.6221108e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9850000e+00   3.6129282e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9875000e+00   3.6037456e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9900000e+00   3.5945630e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9925000e+00   3.5898531e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9950000e+00   3.5851432e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9975000e+00   3.5804333e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0000000e+00   3.5757234e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0025000e+00   3.5691090e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0050000e+00   3.5624946e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0075000e+00   3.5558802e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0100000e+00   3.5492658e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0125000e+00   3.5420830e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0150000e+00   3.5349003e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0175000e+00   3.5277175e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0200000e+00   3.5205348e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0225000e+00   3.5116220e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0250000e+00   3.5027093e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0275000e+00   3.4937965e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0300000e+00   3.4848838e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0325000e+00   3.4837734e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0350000e+00   3.4826630e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0375000e+00   3.4815526e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0400000e+00   3.4804422e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0425000e+00   3.4761048e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0450000e+00   3.4717674e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0475000e+00   3.4674300e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0500000e+00   3.4630926e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0525000e+00   3.4542870e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0550000e+00   3.4454814e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0575000e+00   3.4366758e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0600000e+00   3.4278702e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0625000e+00   3.4194456e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0650000e+00   3.4110210e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0675000e+00   3.4025965e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0700000e+00   3.3941719e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0725000e+00   3.3841732e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0750000e+00   3.3741746e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0775000e+00   3.3641759e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0800000e+00   3.3541773e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0825000e+00   3.3481759e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0850000e+00   3.3421744e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0875000e+00   3.3361730e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0900000e+00   3.3301716e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
